MSSubClass,LotFrontage,LotArea,OverallQual,OverallCond,YearBuilt,YearRemodAdd,MasVnrArea,BsmtFinSF1,BsmtFinSF2,BsmtUnfSF,TotalBsmtSF,1stFlrSF,2ndFlrSF,LowQualFinSF,GrLivArea,BsmtFullBath,BsmtHalfBath,FullBath,HalfBath,BedroomAbvGr,KitchenAbvGr,TotRmsAbvGrd,Fireplaces,GarageYrBlt,GarageCars,GarageArea,WoodDeckSF,OpenPorchSF,EnclosedPorch,3SsnPorch,ScreenPorch,PoolArea,MiscVal,MoSold,YrSold,SalePrice
0.25,-0.14683544303797508,1.0823998970001287,0.03305497564370219,0.0,0.717391304347826,0.32432432432432434,0.611925209488473,-0.5478571428571428,0.0,1.648254529385771,0.8691588785046729,0.694672131147541,2.0886902715709867,0.0,0.03707385095939312,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.7153371411047649,1.0,0.6853002070393375,1.1906976744186046,-0.4032258064516129,37.0,0.0,0.0,0.0,0.0,1.3333333333333333,-1.0,0.15315625343419584
-0.75,-0.4801687763713084,-0.5867130166087292,-0.5,2.0,-0.021739130434782608,-0.5945945945945946,0.0,0.355,0.0,-0.5824127264692885,-0.4392523364485981,-0.6290983606557377,0.0,0.0,-1.0987951807228915,0.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-0.15308391152681403,-1.0,-0.5113871635610766,1.2155038759689922,-0.4032258064516129,0.0,0.0,0.0,0.0,0.0,-1.6666666666666667,0.0,-0.49145436955820704
-0.75,-0.31350210970464176,0.9253250933436333,0.0,0.0,0.6739130434782609,0.2702702702702703,0.0,0.7964285714285714,0.0,-0.46045072912063634,0.34579439252336447,0.14549180327868852,0.0,0.0,-0.491566265060241,1.0,0.0,-1.0,1.0,0.0,0.0,-0.5,-1.0,0.7153371411047649,0.0,0.4161490683229814,0.0,0.4032258064516129,0.0,0.0,0.0,0.0,0.0,-0.3333333333333333,-1.0,-0.06449532408900355
0.625,-0.4801687763713084,-0.5867130166087292,-0.5,2.0,-1.1521739130434783,0.05405405405405406,0.0,-0.5478571428571428,0.0,0.09279717189571365,-0.9584631360332295,-1.0368852459016393,0.7287727741491922,0.0,-0.5670682730923695,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.153083911526814,-1.0,-0.7763975155279503,0.0,-0.4032258064516129,144.0,0.0,0.0,0.0,0.0,-1.0,-0.5,-0.799742018703644
1.75,-1.3690576652601973,-0.7818977726277843,1.0,0.0,0.717391304347826,0.32432432432432434,1.3088235294117647,-0.5135714285714286,0.0,1.5351303579319486,0.7860851505711319,0.5799180327868853,0.0,0.0,-0.15100401606425704,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.7153371411047649,0.0,0.035196687370600416,0.7441860465116279,0.3870967741935484,0.0,0.0,0.0,0.0,0.0,1.3333333333333333,-0.5,0.509513060303128
0.5,-1.0357243319268639,0.21153598558001802,0.5,1.0,-1.1304347826086956,-1.1891891891891893,0.0,-0.5478571428571428,0.0,0.17410517012814847,-0.8629283489096573,-0.3790983606557377,1.1110347198349948,0.0,0.39518072289156625,0.0,0.0,0.0,0.0,0.0,0.0,1.5,-1.0,0.29428450952581753,0.0,0.018633540372670808,0.07441860465116279,-0.22580645161290322,64.0,0.0,0.0,0.0,0.0,-0.6666666666666666,1.0,-0.29667849080941633
0.25,0.0,-0.026651216685979143,0.5,0.0,0.5217391304347826,0.10810810810810811,4.213235294117647,0.5078571428571429,0.0,-0.2819266460450729,0.1360332294911734,-0.06147540983606557,1.3434169817806807,0.0,0.9156626506024096,1.0,0.0,0.0,1.0,0.0,0.0,1.0,-1.0,0.5048108253152912,0.0,0.7018633540372671,0.5296738989216577,0.1774193548387097,0.0,0.0,0.0,0.0,0.0,-1.3333333333333333,0.5,0.7287971622057401
0.25,0.4087201125175805,0.028968713789107765,1.0,0.0,0.6739130434782609,0.2972972972972973,2.5294117647058822,-0.5478571428571428,0.0,1.176314626601856,0.3146417445482866,0.11475409836065574,1.8288071502234444,0.0,1.6208835341365462,0.0,0.0,0.0,1.0,1.0,0.0,1.5,0.0,0.6627055621573965,1.0,1.5590062111801242,1.1906976744186046,2.032258064516129,0.0,0.0,0.0,0.0,0.0,1.3333333333333333,-0.5,1.9864559819413092
-0.75,0.0,2.6835328955838804,0.5,0.0,-0.06521739130434782,-0.13513513513513514,2.110294117647059,0.755,0.0,0.9854175872735307,1.9844236760124612,0.11944747395567087,0.0,0.0,1.193574297188755,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,-0.23203127994786668,0.0,0.4161490683229814,1.8666666666666667,-0.4032258064516129,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.21928410190261205
-0.75,0.18649789029535827,0.3055233680957899,0.5,0.0,0.6521739130434783,0.24324324324324326,1.2279411764705883,0.8992857142857142,0.0,-0.06628369421122404,0.9584631360332295,0.8032786885245902,0.0,0.0,0.024096385542168676,1.0,0.0,0.0,0.0,0.0,0.0,0.5,-1.0,0.6363897726837123,0.0,0.3416149068322981,0.8930232558139535,0.06451612903225806,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,0.8126410835214447
-0.5,-1.2023909985935306,-1.254152182309772,-1.0,1.0,-0.6086956521739131,-1.1891891891891893,0.0,-0.5478571428571428,0.0,0.4763588157313301,-0.5077881619937694,-0.6967213114754098,0.0,0.0,-1.1518072289156627,0.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-0.889926016789972,-1.0,-1.0579710144927537,0.0,-0.4032258064516129,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0706223798774588
0.0,0.6864978902953582,1.5744817818977725,0.5,-1.0,-0.43478260869565216,-1.1081081081081081,0.0,0.31357142857142856,0.0,0.39505081749889526,0.6490134994807892,0.444672131147541,1.3516672396012375,0.0,1.3220883534136547,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,-0.6793997010004983,0.0,0.7929606625258799,0.0,-0.06451612903225806,114.0,0.0,0.0,0.0,0.0,0.3333333333333333,-1.0,0.799742018703644
-0.75,1.4642756680731361,1.0744174069782413,0.5,1.0,0.0,-0.5675675675675675,0.611925209488473,0.0676581280788177,0.0,-0.23773751657092354,2.5576323987538943,0.11944747395567087,0.0,0.0,1.219277108433735,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,-0.15308391152681403,0.0,0.16770186335403728,1.8604651162790697,-0.4032258064516129,0.0,0.0,0.0,0.0,0.0,-1.3333333333333333,-0.5,1.0448242502418574
-0.75,0.019831223628691594,-0.4839706450366937,-1.0,1.0,0.1956521739130435,0.32432432432432434,0.0,0.2592857142857143,0.0,-0.34909412284577995,-0.304257528556594,-0.4959016393442623,0.0,0.0,-0.9943775100401606,1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,0.2153371411047649,0.0,-0.4782608695652174,0.0,-0.4032258064516129,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,-0.43211867139632376
0.25,0.2976090014064694,0.17059353675807906,0.5,0.0,0.5434782608695652,0.10810810810810811,0.29411764705882354,-0.5478571428571428,0.0,0.6266018559434379,-0.3312564901349948,-0.4139344262295082,1.1454107940873153,0.0,0.40803212851405624,0.0,0.0,0.0,1.0,0.0,0.0,0.5,0.0,0.5048108253152912,0.0,-0.20082815734989648,0.0,1.1129032258064515,0.0,0.0,4.225017972681524,0.0,0.0,2.0,0.5,0.2837794259916156
-0.75,0.9087201125175804,0.1857860177674778,-0.5,2.0,-0.41304347826086957,0.24324324324324326,0.7647058823529411,-0.09071428571428572,362.0,-0.12991604065399912,0.19626168224299065,-0.0020491803278688526,0.0,0.0,-0.6072289156626506,1.0,0.0,-1.0,0.0,0.0,0.0,0.0,-1.0,0.26796872005213335,0.0,0.060041407867494824,0.0,-0.4032258064516129,0.0,0.0,0.0,0.0,0.0,-0.3333333333333333,1.0,-0.23347307320219285
0.0,-0.4801687763713084,-0.9497875627655465,-1.5,1.0,-1.2608695652173914,-1.1891891891891893,0.0,-0.5478571428571428,0.0,0.6407423773751657,-0.3146417445482866,-0.5061475409836066,1.0519078721210038,0.0,0.22650602409638554,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,-1.6793997010004982,-1.0,-0.3995859213250518,0.0,-0.4032258064516129,11.427853553481697,0.0,0.0,0.0,0.0,-0.3333333333333333,1.0,-0.7171880038697195
0.0804577464788732,-2.646835443037975,-2.029741212823484,-1.0,0.0,0.0,-0.5675675675675675,0.0,0.11214285714285714,0.0,-0.8440123729562528,-1.0996884735202492,-1.1495901639344261,0.6352698521828807,0.0,-0.7646586345381526,1.0,0.0,-1.0,0.0,-1.0,0.0,-0.5,-1.0,-0.15308391152681403,-1.0,-0.7391304347826086,0.7441860465116279,1.2258064516129032,0.0,0.0,0.0,0.0,0.0,1.6666666666666667,0.5,-0.9287326668816511
-0.75,0.0,-0.25840092699884126,-1.0,2.0,-0.3695652173913043,-1.027027027027027,0.0,-0.22214285714285714,0.0,0.4357048166151127,-0.08203530633437175,-0.2766393442622951,0.0,0.0,-0.8224899598393575,0.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-0.6004523325794456,-1.0,-0.7971014492753623,0.0,-0.4032258064516129,0.0,0.0,0.0,0.0,0.0,-0.6666666666666666,0.0,-0.3514995162850693
0.0,-1.0357243319268639,-0.21720097849877687,-0.5,0.0,-0.5434782608695652,0.1891891891891892,0.0,-0.06785714285714285,41.0,-0.3225806451612903,-0.6635514018691588,-0.030737704918032786,0.2928841526297697,0.0,-0.28755020080321286,1.0,0.0,-1.0,0.0,-1.0,0.0,0.0,-1.0,-0.8109786483689193,-1.0,-0.9751552795031055,0.0,-0.4032258064516129,0.0,0.0,0.0,0.0,0.0,-1.6666666666666667,0.0,-0.46436633344082556
1.0,0.18649789029535827,0.33462083172396034,-1.0,0.0,-0.10869565217391304,-0.7027027027027027,0.0,-0.5478571428571428,0.0,0.12675012411901568,1.612668743509865,1.3954918032786885,0.0,0.0,0.4883534136546185,0.0,0.0,0.0,0.0,1.0,0.0,1.0,-1.0,0.0,-2.0,-1.968944099378882,0.0,-0.4032258064516129,0.0,0.0,0.0,0.0,0.0,-0.6666666666666666,1.0,-0.3418252176717188
0.0,-0.4801687763713084,0.24758594051757435,-0.5,1.0,-1.3695652173913044,-0.35135135135135137,0.0,-0.5478571428571428,0.0,-0.06628369421122404,-1.1453790238836967,-0.8299180327868853,0.7535235476108628,0.0,-0.3759036144578313,0.0,0.0,-1.0,1.0,-1.0,0.0,-0.5,-1.0,-0.3372944378426035,0.0,-0.14699792960662525,0.45891472868217054,-0.4032258064516129,128.0,0.0,0.0,0.0,0.0,-0.3333333333333333,0.5,-0.6836504353434376
0.25,1.7420534458509138,0.9067851165186044,0.0,1.0,-0.10869565217391304,-0.7027027027027027,4.235294117647059,0.09214285714285714,0.0,-0.05214317277949625,-0.19833852544132918,0.19467213114754098,1.3200412512891029,0.0,1.0891566265060242,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,-0.28466285889523507,-1.0,0.13871635610766045,0.0,0.7580645161290323,0.0,0.0,4.225017972681524,0.0,0.0,0.0,0.5,0.3934214769429216
1.75,-2.035724331926864,-1.2819621475473155,0.0,0.0,0.5434782608695652,0.10810810810810811,3.2573529411764706,1.167857142857143,0.0,-0.7803800265134777,0.509865005192108,0.5122950819672131,0.0,0.0,-0.20401606425702812,1.0,0.0,0.0,0.0,-1.0,0.0,-0.5,-1.0,0.5048108253152912,0.0,-0.2919254658385093,0.0,2.806451612903226,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-0.12254111576910674
-0.75,0.5198312236286916,0.1873310158362302,1.0,0.0,0.7391304347826086,0.35135135135135137,3.4411764705882355,-0.5007142857142857,0.0,1.860362350861688,1.1869158878504673,0.9754098360655737,0.0,0.0,0.15903614457831325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7416529305784492,1.0,1.1697722567287785,0.8930232558139535,1.1935483870967742,0.0,0.0,0.0,0.0,0.0,1.3333333333333333,0.0,1.057723315059658
-0.75,0.6309423347398027,-0.15102356122054847,-0.5,0.0,-0.2826086956521739,-0.918918918918919,0.4852941176470588,-0.5478571428571428,0.0,1.03844454264251,0.1526479750778816,-0.045081967213114756,0.0,0.0,-0.6409638554216868,0.0,0.0,-1.0,1.0,0.0,0.0,0.0,-1.0,-0.12676812205312982,0.0,-0.060041407867494824,0.45891472868217054,-0.4032258064516129,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,-0.5,-0.4708158658497259
0.75,0.0,-0.2442384447019441,0.5,0.0,0.4782608695652174,0.05405405405405406,0.16176470588235295,-0.5478571428571428,0.0,-0.1652673442333186,-1.2616822429906542,-0.5799180327868853,0.9212787899621864,0.0,0.01606425702811245,0.0,0.0,0.0,1.0,0.0,0.0,0.5,0.0,0.4258634568942386,0.0,-0.31262939958592134,0.7441860465116279,0.7580645161290323,0.0,0.0,0.0,0.0,700.0,-0.3333333333333333,0.5,0.0709448564979039
0.25,2.9087201125175803,1.6944766319042102,1.0,0.0,0.391304347826087,-0.05405405405405406,2.088235294117647,-0.5478571428571428,0.0,1.4326115775519221,0.6157840083073728,0.4385245901639344,1.534547954623582,0.0,1.5309236947791165,0.0,0.0,0.0,1.0,1.0,0.0,1.5,0.0,0.32060029899950176,0.0,-0.055900621118012424,0.7875968992248062,0.9193548387096774,0.0,0.0,0.0,0.0,0.0,-0.6666666666666666,-1.0,1.251209287326669
0.25,2.964275668073136,0.6263679670400412,0.0,0.0,0.6956521739130435,0.2972972972972973,0.0,-0.5478571428571428,0.0,0.3650022094564737,-0.6386292834890965,-0.8258196721311475,1.2045376418013063,0.0,0.15421686746987953,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6890213516310807,0.0,-0.31262939958592134,0.6201550387596899,0.20967741935483872,0.0,0.0,0.0,0.0,0.0,-1.0,0.5,0.1418897129958078
2.75,-1.5912798874824194,-1.4233294708381614,0.0,0.0,0.782608695652174,0.40540540540540543,0.5588235294117647,-0.5478571428571428,0.0,0.23773751657092354,-0.7881619937694704,-0.9733606557377049,0.841526297696803,0.0,-0.3855421686746988,0.0,0.0,0.0,1.0,-1.0,0.0,-1.0,-1.0,0.7942845095258175,0.0,0.21739130434782608,0.0,0.2328131398152782,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.019348597226701063
0.0,2.0198312236286915,-0.25968842538946824,-1.5,0.5384078212290504,-1.2608695652173914,-0.32432432432432434,0.0,-0.5478571428571428,0.0,0.9465311533362792,0.0446521287642783,-0.15163934426229508,0.0,0.2870048644892286,0.09959839357429719,0.0,0.0,-1.0,0.0,-1.0,0.0,0.0,-1.0,0.0,-2.0,-1.968944099378882,0.0,-0.4032258064516129,156.0,0.0,0.0,0.0,0.0,1.3333333333333333,0.5,-1.0061270557884554
-0.75,-0.4801687763713084,-0.3626882966396292,-1.0,0.0,0.45652173913043476,0.02702702702702703,0.0,0.29214285714285715,0.0,-0.13345117101193107,-0.003115264797507788,-0.1987704918032787,0.0,0.0,-0.7614457831325301,1.0,0.0,-1.0,0.0,0.0,0.0,-0.5,-1.0,0.0,-2.0,-1.968944099378882,0.0,-0.4032258064516129,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,-0.5,-0.508223153821348
-0.75,-0.4801687763713084,-0.5867130166087292,-1.0,0.0,-0.5,-1.1891891891891893,0.0,-0.5478571428571428,0.0,-0.8440123729562528,-2.059190031152648,-0.09631147540983606,0.0,0.0,-0.6811244979919678,0.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-0.7583470694215508,0.0,-0.22981366459627328,0.0,0.06451612903225806,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,-1.0,-0.6849403418252177
-0.75,0.9087201125175804,-0.2519634350457062,-0.5,-2.0,-0.2608695652173913,-0.8918918918918919,1.4926470588235294,0.3092857142857143,0.0,0.278391515687141,0.505711318795431,0.30327868852459017,0.0,0.0,-0.3678714859437751,0.0,0.0,-1.0,0.0,-1.0,0.0,0.0,-1.0,-0.46887338521102456,0.0,0.018633540372670808,0.0,-0.4032258064516129,0.0,0.0,0.0,0.0,0.0,2.0,-1.0,-0.8306997742663657
-0.5,0.6309423347398027,0.9994850006437492,-0.5,2.0,-1.1304347826086956,0.32432432432432434,0.0,0.4707142857142857,0.0,-0.5558992487847989,-0.2398753894080997,-0.2520491803278688,0.0,0.0,-0.8032128514056225,1.0,0.0,-1.0,0.0,-1.0,0.0,-0.5,-1.0,-1.521504964158393,0.0,-0.18012422360248448,0.0,-0.4032258064516129,44.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.5,0.0064495324089003546
0.0804577464788732,-0.4801687763713084,-0.5867130166087292,0.0,1.0,-1.3695652173913044,0.10810810810810811,0.0,0.9464285714285714,0.0,-0.5470614228899691,0.4620976116303219,0.35450819672131145,1.4176693021656928,0.0,1.3285140562248996,0.0,0.0,0.0,0.0,1.0,0.0,1.5,0.0,0.0,0.0,0.12629399585921325,0.0,-0.4032258064516129,0.0,0.0,99.0,0.0,0.0,1.6666666666666667,-0.5,-0.3753627861980006
0.25,0.019831223628691594,-0.03643620445474443,0.0,0.0,0.5217391304347826,0.08108108108108109,0.0,0.37785714285714284,0.0,-0.5329209014582412,-0.34787123572170303,-0.3729508196721312,1.2114128566517703,0.0,0.5172690763052209,1.0,0.0,0.0,1.0,0.0,0.0,0.5,-1.0,0.478495035841607,0.0,0.8633540372670807,0.0,2.2096774193548385,0.0,0.0,0.0,0.0,0.0,-0.3333333333333333,-0.5,0.5385359561431796
0.25,0.0,0.07377365778292777,0.0,3.0,0.43478260869565216,-0.02702702702702703,0.5,-0.105,0.0,-0.19001325673884226,-0.6469366562824507,-0.8340163934426229,1.0862839463733243,0.0,0.00963855421686747,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.3732318779468702,0.0,-0.22981366459627328,1.4387596899224806,0.6129032258064516,0.0,0.0,0.0,0.0,480.0,-0.6666666666666666,0.5,0.2837794259916156
-0.75,0.5198312236286916,0.20226599716750354,0.5,0.0,0.5652173913043478,0.13513513513513514,1.3455882352941178,1.112142857142857,0.0,-0.09102960671674767,1.2388369678089304,1.026639344262295,0.0,0.0,0.19919678714859437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.5311266147889754,0.0,-0.014492753623188406,0.9798449612403101,0.06451612903225806,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,-1.0,0.6578523057078361
-0.75,0.24205344585091382,0.37144328569589286,-1.0,0.0,-0.17391304347826086,-0.7837837837837838,0.35294117647058826,0.195,0.0,-0.06628369421122404,-0.06542056074766354,-0.26024590163934425,0.0,0.0,-0.8096385542168675,1.0,0.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-0.3636102273162877,-1.0,-0.18012422360248448,0.7441860465116279,-0.4032258064516129,0.0,0.0,0.0,0.0,0.0,-0.3333333333333333,-0.5,-0.8803611738148984
-0.5,0.9087201125175804,0.2952233809707738,-0.5,0.0,-1.1521739130434783,-1.1891891891891893,0.0,-0.39357142857142857,0.0,-0.22536456031816174,-1.1079958463136033,-0.5163934426229508,0.0,0.0,-1.010441767068273,0.0,0.0,-1.0,0.0,-1.0,0.0,-0.5,-1.0,-1.5478207536320772,-1.0,-0.453416149068323,0.0,-0.4032258064516129,77.0,0.0,0.0,0.0,400.0,-0.3333333333333333,1.0,-1.0319251854240568
-0.75,0.464275668073136,-0.04081369898287627,-1.0,0.0,-0.30434782608695654,-0.9459459459459459,0.0,0.265,0.0,-0.17057003977021654,-0.08618899273104881,0.2827868852459016,0.0,0.0,-0.38393574297188754,1.0,0.0,-1.0,1.0,0.0,0.0,0.0,-1.0,0.0,-2.0,-1.968944099378882,2.1829457364341085,-0.4032258064516129,0.0,0.0,0.0,0.0,400.0,-1.6666666666666667,1.0,-0.43921315704611413
-0.75,0.0,0.28955838805201495,0.0,2.0,0.08695652173913043,0.1891891891891892,0.20588235294117646,1.1664285714285714,0.0,-0.11931064958020327,1.284527518172378,1.0717213114754098,0.0,0.0,0.23453815261044178,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0478207536320772,0.0,0.018633540372670808,1.041860465116279,0.6935483870967742,0.0,0.0,0.0,0.0,0.0,-1.3333333333333333,1.0,0.5417607223476298
0.25,0.464275668073136,-0.07016866228917214,0.0,0.0,0.2608695652173913,-0.24324324324324326,2.4705882352941178,-0.5478571428571428,0.0,0.4657534246575342,-0.5202492211838006,-0.22540983606557377,1.0381574424200757,0.0,0.43052208835341366,0.0,0.0,0.0,1.0,0.0,0.0,0.5,0.0,0.16270556215739648,0.0,0.002070393374741201,1.1906976744186046,0.3387096774193548,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.19348597226701064
1.0,-0.2579465541490862,-0.6335779580275525,-0.5,0.0,0.13043478260869565,-0.40540540540540543,0.0,-0.5478571428571428,0.0,-0.8440123729562528,-2.059190031152648,0.9180327868852459,0.0,0.0,0.1140562248995984,0.0,0.0,0.0,0.0,1.0,0.0,1.0,-1.0,0.004810825315291224,0.0,-0.2712215320910973,0.0,-0.4032258064516129,0.0,0.0,0.0,0.0,0.0,0.0,0.5,-0.568023218316672
-0.75,1.4087201125175806,0.23780095274880905,0.5,0.0,0.782608695652174,0.40540540540540543,0.0,-0.5478571428571428,0.0,1.3230225364560317,0.48701973001038423,0.2848360655737705,0.0,0.0,-0.3823293172690763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.7942845095258175,1.0,1.0952380952380953,0.0,0.1774193548387097,0.0,0.0,0.0,0.0,0.0,-0.3333333333333333,1.0,0.4630764269590455
0.0,0.0,-0.44302819621475475,0.5,-1.0,-0.9130434782608695,-1.1891891891891893,0.611925209488473,-0.22785714285714287,0.0,0.5983208130799823,0.10072689511941849,0.2848360655737705,0.8140254382949467,0.0,0.5686746987951807,0.0,0.0,-1.0,1.0,1.0,0.0,0.5,1.0,-0.7320312799478667,-1.0,-0.9751552795031055,0.0,-0.4032258064516129,0.0,0.0,4.225017972681524,0.0,0.0,0.0,-0.5,0.08384392131570462
0.25,0.3531645569620249,-0.026651216685979143,1.0,0.0,0.6521739130434783,0.2702702702702703,0.611925209488473,-0.5478571428571428,0.0,1.0172337604949182,0.1277258566978193,-0.06967213114754098,1.2911653489171537,0.0,0.8481927710843373,0.0,0.0,0.0,1.0,0.0,0.0,1.5,0.0,0.6363897726837123,0.0,0.7142857142857143,0.8682170542635659,0.3225806451612903,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,1.1222186391486617
-0.5,-0.4801687763713084,0.34028582464271917,-1.0,2.0,-0.025334851526676888,0.02702702702702703,0.0,-0.5478571428571428,0.0,0.2889969067609368,-0.7279335410176532,-0.08196721311475409,0.0,0.0,-0.6698795180722892,0.0,0.0,-1.0,0.0,-1.0,0.0,0.0,-1.0,-0.653083911526814,-1.0,-0.8385093167701864,0.0,-0.4032258064516129,0.0,0.0,0.0,0.0,450.0,0.6666666666666666,-0.5,-0.8126410835214447
-0.75,-1.0357243319268639,-0.895712630359212,-0.5,0.0,-0.5434782608695652,-1.1891891891891893,0.0,-0.3992857142857143,169.0,0.06805125939019001,-0.4205607476635514,-0.610655737704918,0.0,0.0,-1.0843373493975903,0.0,0.0,-1.0,0.0,-1.0,0.0,-0.5,-1.0,-0.8109786483689193,-1.0,-0.9337474120082816,0.0,-0.4032258064516129,0.0,0.0,0.0,0.0,0.0,-0.6666666666666666,0.0,-0.619155111254434
0.0,0.9087201125175804,-0.2519634350457062,-0.5,2.0,-1.173913043478261,0.2972972972972973,0.0,-0.5478571428571428,0.0,0.5576668139637649,-0.4122533748701973,-0.18442622950819673,0.715022344448264,0.0,0.08514056224899598,0.0,0.0,0.0,0.0,0.0,0.0,0.5,-1.0,0.0,-2.0,-1.968944099378882,0.0,-0.4032258064516129,144.0,0.0,0.0,0.0,0.0,0.6666666666666666,-0.5,-0.619155111254434
-0.75,2.0198312236286915,0.5851680185399768,0.0,1.0,0.08695652173913043,-0.4594594594594595,3.5294117647058822,0.4592857142857143,0.0,1.1692443658859921,1.7705088265835929,1.5512295081967213,0.0,0.0,0.6104417670682731,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,-0.0478207536320772,0.0,0.2919254658385093,0.0,1.564516129032258,0.0,0.0,0.0,0.0,0.0,-1.6666666666666667,1.0,0.34827475008061914
0.0,0.3531645569620249,0.01197373503283121,0.0,-1.0,-0.41304347826086957,-0.5945945945945946,0.0,0.08642857142857142,0.0,0.12814847547503314,0.005192107995846314,0.26434426229508196,0.878652457889309,0.0,0.6281124497991968,0.0,0.0,0.0,0.0,1.0,0.0,0.5,-1.0,-0.653083911526814,-1.0,-0.6231884057971014,1.1286821705426358,-0.4032258064516129,0.0,0.0,0.0,0.0,0.0,1.3333333333333333,-1.0,-0.33666559174459854
0.75,0.0,-0.44508819363975793,0.5,0.0,0.5869565217391305,0.16216216216216217,0.0,-0.19071428571428573,0.0,-0.6071586389748121,-1.2616822429906542,-0.6413934426229508,0.9020281883808869,0.0,-0.05461847389558233,0.0,0.0,0.0,1.0,0.0,0.0,0.5,0.0,0.5574424042626597,0.0,-0.31262939958592134,1.1162790697674418,-0.4032258064516129,0.0,0.0,0.0,0.0,0.0,-0.6666666666666666,1.0,0.21928410190261205
0.25,0.464275668073136,0.12527359340800823,0.5,0.0,0.7391304347826086,0.35135135135135137,1.6176470588235294,0.8578571428571429,0.0,-0.34909412284577995,0.5659397715472482,0.39959016393442626,1.944310759711241,0.0,1.979116465863454,1.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.7416529305784492,1.0,1.31055900621118,0.7441860465116279,2.564516129032258,0.0,0.0,4.225017972681524,0.0,0.0,1.3333333333333333,-0.5,2.850306352789423
-0.75,0.0,2.966782541521823,0.0,0.0,-0.43478260869565216,-1.1081081081081081,1.3529411764705883,-0.49785714285714283,18.829650748396293,0.755634114007954,1.6978193146417446,0.11944747395567087,0.0,0.0,1.2771084337349397,1.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,-0.6793997010004983,0.0,-0.10559006211180125,1.0294573643410854,1.532258064516129,11.427853553481697,0.0,0.0,0.0,0.0,1.3333333333333333,-0.5,0.6965495001612383
0.5,-0.42461322081575287,-0.5715205355993305,0.0,3.0,-0.6086956521739131,0.21621621621621623,0.0,0.5578571428571428,150.0,-0.6601855943437914,0.07580477673935618,0.7151639344262295,1.2155379855620487,0.0,1.3751004016064257,1.0,0.0,0.0,1.0,0.0,0.0,1.5,0.0,-0.889926016789972,-1.0,-1.2236024844720497,1.3891472868217054,-0.4032258064516129,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,-0.5,1.2447597549177685
2.75,-1.924613220815753,-1.6089867387665766,0.0,0.0,0.5652173913043478,0.13513513513513514,0.611925209488473,0.05071428571428571,0.0,-0.29606716747680073,-0.5451713395638629,-0.7336065573770492,1.0024063251976625,0.0,-0.00963855421686747,0.0,0.0,0.0,1.0,-1.0,0.0,-0.5,0.0,0.5311266147889754,0.0,-0.14699792960662525,0.0,0.11290322580645161,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,0.16768784263140923
